#{"t_start": 1603353469.301692, "env_id": "LunarLander-v2"}
r,l,t
299.075788,165,3819.022642
280.510219,165,3819.53711
261.180534,178,3822.327649
272.526916,202,3822.985247
276.816399,197,3825.867869
177.606578,1000,3831.750221
307.928091,173,3834.530749
292.867243,235,3835.329476
293.695481,192,3838.185074
288.322464,197,3838.810643
45.49163,90,3839.088896
270.064726,168,3841.853411
36.662304,75,3842.086623
285.720126,181,3842.65514
278.836723,172,3843.243675
16.995616,104,3845.829027
306.648406,181,3846.387535
286.617422,156,3846.874979
298.879167,192,3849.754598
262.605482,176,3850.298092
276.331969,181,3850.868611
291.543352,210,3853.792272
253.012609,400,3857.377532
50.570978,115,3857.755877
278.730466,151,3858.246323
273.275263,176,3858.803829
284.101147,186,3861.643412
267.847813,160,3862.142868
264.689253,149,3862.609291
