#{"t_start": 1603771709.6520026, "env_id": "MountainCar-v0"}
r,l,t
-108.0,108,6076.994167
-92.0,92,6077.254404
-105.0,105,6080.213101
-84.0,84,6080.46433
-107.0,107,6083.396003
-103.0,103,6083.69027
-105.0,105,6083.995549
-108.0,108,6086.930224
-87.0,87,6087.198468
-101.0,101,6090.101114
-108.0,108,6090.421406
-92.0,92,6090.686648
-110.0,110,6093.718411
-106.0,106,6094.020687
-108.0,108,6096.951358
-105.0,105,6097.252633
-86.0,86,6097.493853
-108.0,108,6100.470566
-107.0,107,6100.776845
-91.0,91,6103.780583
-113.0,113,6104.143914
-109.0,109,6104.46821
-108.0,108,6107.479955
-105.0,105,6107.774223
-104.0,104,6110.737925
-171.0,171,6111.229372
-107.0,107,6114.217095
-91.0,91,6114.512365
-107.0,107,6117.593173
-108.0,108,6117.923474
-109.0,109,6118.252774
-104.0,104,6121.293546
-83.0,83,6121.567797
-107.0,107,6124.635592
-88.0,88,6124.949878
-104.0,104,6125.292191
-107.0,107,6128.323954
-104.0,104,6128.628231
-104.0,104,6131.662997
-101.0,101,6131.964272
-107.0,107,6132.292571
-92.0,92,6135.247264
-88.0,88,6135.528521
-93.0,93,6135.803772
-108.0,108,6138.743451
-86.0,86,6138.980667
-105.0,105,6141.900329
-103.0,103,6142.20961
-108.0,108,6142.536909
-86.0,86,6145.40152
-104.0,104,6145.714806
-106.0,106,6148.645477
-88.0,88,6148.90071
-106.0,106,6149.198981
-106.0,106,6152.136659
-86.0,86,6152.408907
-107.0,107,6152.737206
-105.0,105,6155.722928
-107.0,107,6156.04322
-85.0,85,6158.926848
-108.0,108,6159.227122
-85.0,85,6159.462336
-100.0,100,6162.358977
-196.0,196,6165.557892
-108.0,108,6165.889194
-105.0,105,6166.201479
-105.0,105,6169.12114
-94.0,94,6169.387383
-109.0,109,6172.365097
-101.0,101,6172.684388
-175.0,175,6175.843268
-105.0,105,6176.14254
-104.0,104,6176.47184
-107.0,107,6179.394505
-104.0,104,6179.684769
-84.0,84,6182.528361
-106.0,106,6182.84565
-107.0,107,6183.145924
-109.0,109,6186.101618
-107.0,107,6186.404894
-85.0,85,6189.294528
-84.0,84,6189.53775
-83.0,83,6189.787978
-105.0,105,6192.749678
-108.0,108,6193.069969
-106.0,106,6196.038676
-84.0,84,6196.292907
-106.0,106,6196.630214
-106.0,106,6199.528856
-106.0,106,6199.826127
-84.0,84,6200.058339
-104.0,104,6202.963987
-102.0,102,6203.246245
-98.0,98,6206.156898
-106.0,106,6206.472186
-104.0,104,6206.780466
-104.0,104,6209.679108
-105.0,105,6209.990392
-95.0,95,6212.890035
-90.0,90,6213.160281
-105.0,105,6213.461556
-103.0,103,6216.446277
-106.0,106,6216.780581
-87.0,87,6219.64219
-107.0,107,6219.944465
-84.0,84,6220.176677
-105.0,105,6223.086329
-101.0,101,6223.373591
-105.0,105,6226.29125
-85.0,85,6226.544481
-200.0,200,6229.776427
-84.0,84,6230.012642
-90.0,90,6230.263871
-105.0,105,6233.181532
-108.0,108,6233.519841
-107.0,107,6236.511566
-105.0,105,6236.824852
-89.0,89,6237.087091
-105.0,105,6240.006752
-85.0,85,6240.241966
-85.0,85,6240.484187
-88.0,88,6243.360809
-98.0,98,6243.637061
-106.0,106,6246.590754
-104.0,104,6246.888024
-105.0,105,6247.188298
-106.0,106,6250.138988
-105.0,105,6250.431253
-107.0,107,6253.402962
-88.0,88,6253.655192
-88.0,88,6253.922436
-106.0,106,6256.845099
-88.0,88,6257.106338
-106.0,106,6257.450651
-104.0,104,6260.361305
-105.0,105,6260.665582
-104.0,104,6263.616271
-103.0,103,6263.92155
-105.0,105,6264.216819
-105.0,105,6267.187527
-108.0,108,6267.516828
-107.0,107,6270.468518
-105.0,105,6270.777799
-89.0,89,6271.027027
-102.0,102,6273.943685
-86.0,86,6274.197917
-104.0,104,6277.211664
-84.0,84,6277.493921
-84.0,84,6277.742147
-90.0,90,6280.593746
-106.0,106,6280.892018
-108.0,108,6281.208306
-88.0,88,6284.071917
-107.0,107,6284.375193
-90.0,90,6287.303863
-103.0,103,6287.613144
-187.0,187,6290.743998
-189.0,189,6291.308513
-89.0,89,6294.204152
-171.0,171,6294.681587
-160.0,160,6297.805435
-168.0,168,6300.885242
-110.0,110,6301.193523
-105.0,105,6304.144212
-188.0,188,6304.687708
-173.0,173,6307.84959
-105.0,105,6308.157871
-107.0,107,6311.124575
-104.0,104,6311.427851
-104.0,104,6314.384547
-112.0,112,6314.699834
-183.0,183,6317.869723
-164.0,164,6318.366176
-104.0,104,6321.362907
-169.0,169,6321.868368
-107.0,107,6324.884117
-106.0,106,6325.178385
-193.0,193,6328.382305
-163.0,163,6331.523168
-113.0,113,6331.842459
-111.0,111,6334.822175
-107.0,107,6335.117445
-106.0,106,6335.455753
-85.0,85,6338.348389
-103.0,103,6338.692703
-105.0,105,6341.648397
-107.0,107,6341.951674
-104.0,104,6342.239937
-104.0,104,6345.171608
-104.0,104,6345.471882
-95.0,95,6348.404556
-106.0,106,6348.721845
-168.0,168,6351.817666
-86.0,86,6352.067894
-85.0,85,6352.302108
-105.0,105,6355.21276
-106.0,106,6355.512034
-107.0,107,6358.473733
-87.0,87,6358.748985
-104.0,104,6359.04125
-104.0,104,6361.975926
-107.0,107,6362.278201
-106.0,106,6365.199864
-106.0,106,6365.541175
-84.0,84,6365.795407
-105.0,105,6368.700054
-83.0,83,6368.934268
-103.0,103,6369.245552
-108.0,108,6372.168215
-105.0,105,6372.462484
-105.0,105,6375.437195
-105.0,105,6375.823548
-104.0,104,6376.11181
-104.0,104,6379.044484
-105.0,105,6379.334748
-106.0,106,6382.298449
-91.0,91,6382.566695
-106.0,106,6382.887986
-103.0,103,6385.810651
-92.0,92,6386.0849
-106.0,106,6389.043598
-106.0,106,6389.341869
-179.0,179,6392.537782
-94.0,94,6392.827046
-92.0,92,6393.080277
-177.0,177,6396.259174
-84.0,84,6399.116779
-106.0,106,6399.418054
-102.0,102,6399.704315
-91.0,91,6402.568931
-110.0,110,6402.879208
-87.0,87,6403.12243
-105.0,105,6406.096141
-106.0,106,6406.400418
-107.0,107,6409.378132
-102.0,102,6409.706431
-109.0,109,6412.669132
-89.0,89,6412.927367
-103.0,103,6413.214629
-86.0,86,6416.120277
-90.0,90,6416.381516
-105.0,105,6416.684792
-106.0,106,6419.636482
-106.0,106,6419.935755
-89.0,89,6422.822388
-107.0,107,6423.124662
-86.0,86,6423.364881
-105.0,105,6426.342596
-85.0,85,6426.580812
-107.0,107,6426.911113
-83.0,83,6429.926862
-106.0,106,6430.263169
-88.0,88,6433.190837
-91.0,91,6433.448072
-103.0,103,6433.747345
-95.0,95,6436.68302
-84.0,84,6436.936251
-105.0,105,6437.260547
-106.0,106,6440.258279
-94.0,94,6440.529526
-107.0,107,6443.489224
-106.0,106,6443.789498
-107.0,107,6444.100782
-105.0,105,6447.061481
-109.0,109,6447.382773
-95.0,95,6450.316447
-96.0,96,6450.614719
-106.0,106,6450.913991
-108.0,108,6453.865682
-111.0,111,6454.186975
-86.0,86,6457.056591
-106.0,106,6457.361869
-105.0,105,6457.707184
-85.0,85,6460.629848
-105.0,105,6460.986173
-107.0,107,6463.961885
-85.0,85,6464.227127
-88.0,88,6464.489366
-85.0,85,6467.398017
-107.0,107,6467.707299
-106.0,106,6468.019583
-104.0,104,6470.959263
-89.0,89,6471.212493
-105.0,105,6474.171191
-85.0,85,6474.417415
-107.0,107,6474.7307
-106.0,106,6477.744447
-105.0,105,6478.054731
-105.0,105,6481.033446
-103.0,103,6481.320707
-96.0,96,6481.598961
-104.0,104,6484.565665
-93.0,93,6484.837913
-105.0,105,6487.759576
-104.0,104,6488.056847
-105.0,105,6488.363127
-88.0,88,6491.229739
-107.0,107,6491.528011
-100.0,100,6494.486709
-172.0,172,6495.00418
-107.0,107,6497.95587
-87.0,87,6498.200093
-102.0,102,6498.506372
-86.0,86,6501.44505
-179.0,179,6501.953513
-107.0,107,6504.94424
-107.0,107,6505.256524
-109.0,109,6508.221226
-105.0,105,6508.541519
-87.0,87,6508.808762
-91.0,91,6511.733428
-93.0,93,6511.999671
-107.0,107,6514.908323
-105.0,105,6515.222608
-177.0,177,6518.43854
-90.0,90,6518.720797
-106.0,106,6519.056102
-107.0,107,6522.090868
-85.0,85,6522.327084
-84.0,84,6522.563299
-104.0,104,6525.516992
-195.0,195,6528.704897
-86.0,86,6528.957127
-107.0,107,6529.303443
-107.0,107,6532.261139
-107.0,107,6532.592441
-178.0,178,6535.737307
-107.0,107,6536.052595
-87.0,87,6538.941229
-106.0,106,6539.26252
-90.0,90,6539.539773
-98.0,98,6542.490463
-106.0,106,6542.798744
-86.0,86,6545.635329
-87.0,87,6545.9326
-108.0,108,6546.286923
-109.0,109,6549.327695
-107.0,107,6549.664001
-107.0,107,6552.60268
-105.0,105,6552.933982
-85.0,85,6553.169197
-86.0,86,6556.089859
-98.0,98,6556.401142
-85.0,85,6556.649368
-102.0,102,6559.637092
-92.0,92,6559.902333
-84.0,84,6560.145555
-90.0,90,6563.032186
-86.0,86,6563.27741
-105.0,105,6566.175051
-105.0,105,6566.499346
-107.0,107,6566.818638
-89.0,89,6569.749309
-105.0,105,6570.054587
-88.0,88,6572.928207
-107.0,107,6573.225478
-104.0,104,6573.531757
-105.0,105,6576.472437
-103.0,103,6576.770709
-104.0,104,6579.801471
-103.0,103,6580.092737
-108.0,108,6580.418034
-106.0,106,6583.36572
-103.0,103,6583.653983
-104.0,104,6586.625692
-102.0,102,6586.931971
-105.0,105,6587.233246
-103.0,103,6590.146901
-106.0,106,6590.450177
-83.0,83,6593.349821
-89.0,89,6593.629076
-89.0,89,6593.896319
-107.0,107,6596.827991
-86.0,86,6597.070212
-108.0,108,6597.379494
-103.0,103,6600.328181
-105.0,105,6600.659483
-90.0,90,6603.514085
-107.0,107,6603.823367
-106.0,106,6604.127644
-103.0,103,6607.087342
-106.0,106,6607.387616
-85.0,85,6610.327295
-106.0,106,6610.629571
-84.0,84,6610.866787
-107.0,107,6613.840498
-84.0,84,6614.077714
-84.0,84,6614.31493
-105.0,105,6617.223581
-107.0,107,6617.549879
-90.0,90,6620.421496
-105.0,105,6620.726774
-110.0,110,6621.048067
-107.0,107,6623.972733
-107.0,107,6624.268002
-105.0,105,6627.210684
-106.0,106,6627.51296
-107.0,107,6627.847264
-106.0,106,6630.821977
-85.0,85,6631.060193
-106.0,106,6634.023895
-105.0,105,6634.31516
-96.0,96,6634.590411
-107.0,107,6637.627179
-99.0,99,6637.954478
-84.0,84,6640.89816
-104.0,104,6641.205441
-105.0,105,6641.499709
-96.0,96,6644.40836
-107.0,107,6644.709635
-104.0,104,6647.685347
-107.0,107,6647.990625
-105.0,105,6648.296904
-85.0,85,6651.194546
-104.0,104,6651.507831
-107.0,107,6654.459522
-103.0,103,6654.758794
-105.0,105,6655.057066
-105.0,105,6657.976727
-104.0,104,6658.276
